Epoch ID,Epoch,Loss,MSE,Val Loss,Val MSE
179,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
179,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
179,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
179,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
179,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
179,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
179,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
179,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
179,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
179,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
179,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
179,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
179,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
179,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
179,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
179,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
179,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
179,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
179,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
179,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
179,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
179,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
179,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
179,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
179,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
179,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
180,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
180,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
180,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
180,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
180,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
180,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
180,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
180,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
180,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
180,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
180,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
180,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
180,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
180,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
180,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
180,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
180,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
180,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
180,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
180,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
180,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
180,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
180,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
180,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
180,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
180,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
180,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
180,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
180,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
180,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
180,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
180,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
180,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
180,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
180,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
180,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
180,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
180,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
180,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
180,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
180,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
180,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
180,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
180,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
181,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
181,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
181,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
181,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
181,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
181,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
181,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
181,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
181,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
181,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
181,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
181,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
181,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
181,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
181,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
181,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
181,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
181,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
181,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
181,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
181,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
181,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
181,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
181,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
181,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
181,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
181,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
181,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
181,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
181,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
181,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
181,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
181,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
181,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
181,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
181,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
181,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
181,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
181,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
181,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
181,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
181,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
181,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
181,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
182,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
182,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
182,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
182,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
182,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
182,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
182,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
182,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
182,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
182,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
182,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
182,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
182,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
182,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
182,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
182,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
182,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
182,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
182,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
182,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
182,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
182,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
182,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
182,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
182,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
182,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
182,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
182,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
182,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
182,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
182,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
182,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
182,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
182,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
182,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
182,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
182,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
182,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
182,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
182,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
182,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
182,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
182,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
182,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
183,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
183,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
183,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
183,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
183,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
183,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
183,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
183,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
183,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
183,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
183,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
183,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
183,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
183,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
183,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
183,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
183,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
183,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
183,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
183,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
183,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
183,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
183,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
183,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
183,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
183,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
183,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
183,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
183,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
183,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
