Epoch ID,Epoch,Loss,MSE,Val Loss,Val MSE
156,5,7.095051288604736,7.095051288604736,7.94224214553833,7.94224214553833
156,6,7.072554111480713,7.072554111480713,7.368680000305176,7.368680000305176
156,7,7.063043117523193,7.063043117523193,7.015471458435059,7.015471458435059
156,8,7.047479629516602,7.047479629516602,7.691922187805176,7.691922187805176
156,9,7.043035507202148,7.043035507202148,7.185906410217285,7.185906410217285
156,10,7.024753570556641,7.024753570556641,7.812094688415527,7.812094688415527
156,11,7.044395923614502,7.044395923614502,7.242629051208496,7.242629051208496
156,12,7.021294116973877,7.021294116973877,7.052602291107178,7.052602291107178
156,13,7.025160789489746,7.025160789489746,7.42598819732666,7.42598819732666
156,14,7.003117561340332,7.003117561340332,7.05488920211792,7.05488920211792
156,15,6.9881110191345215,6.9881110191345215,7.371120929718018,7.371120929718018
156,16,6.988272666931152,6.988272666931152,7.409713268280029,7.409713268280029
156,17,6.959763050079346,6.959763050079346,7.153172016143799,7.153172016143799
157,1,8.584339141845703,8.584339141845703,8.020813941955566,8.020813941955566
157,2,7.244536876678467,7.244536876678467,7.197503089904785,7.197503089904785
157,3,7.177196025848389,7.177196025848389,7.758334159851074,7.758334159851074
157,4,7.145653247833252,7.145653247833252,7.9506049156188965,7.9506049156188965
157,5,7.110280513763428,7.110280513763428,7.3197784423828125,7.3197784423828125
157,6,7.092416763305664,7.092416763305664,7.141695022583008,7.141695022583008
157,7,7.083132266998291,7.083132266998291,7.3140082359313965,7.3140082359313965
157,8,7.069067478179932,7.069067478179932,7.140472412109375,7.140472412109375
157,9,7.048771858215332,7.048771858215332,7.175408840179443,7.175408840179443
157,10,7.0409979820251465,7.0409979820251465,7.335814952850342,7.335814952850342
157,11,7.052591800689697,7.052591800689697,7.627707481384277,7.627707481384277
157,12,7.0440897941589355,7.0440897941589355,7.102765083312988,7.102765083312988
157,13,7.028472900390625,7.028472900390625,7.435635089874268,7.435635089874268
157,14,7.030829429626465,7.030829429626465,7.105528354644775,7.105528354644775
157,15,7.018101692199707,7.018101692199707,7.019461154937744,7.019461154937744
157,16,7.016317844390869,7.016317844390869,7.582735538482666,7.582735538482666
157,17,7.0085296630859375,7.0085296630859375,7.321303367614746,7.321303367614746
157,18,7.003663539886475,7.003663539886475,9.623486518859863,9.623486518859863
157,19,7.012348175048828,7.012348175048828,7.501873970031738,7.501873970031738
157,20,7.002132415771484,7.002132415771484,7.349359512329102,7.349359512329102
157,21,7.017363548278809,7.017363548278809,7.086377143859863,7.086377143859863
157,22,6.989874362945557,6.989874362945557,7.100031852722168,7.100031852722168
157,23,6.979450702667236,6.979450702667236,7.3550848960876465,7.3550848960876465
157,24,7.002268314361572,7.002268314361572,7.186039447784424,7.186039447784424
157,25,6.991218090057373,6.991218090057373,7.1984639167785645,7.1984639167785645
158,1,8.537851333618164,8.537851333618164,7.010631084442139,7.010631084442139
158,2,7.229980945587158,7.229980945587158,7.075151443481445,7.075151443481445
158,3,7.149374485015869,7.149374485015869,7.050124168395996,7.050124168395996
158,4,7.091522693634033,7.091522693634033,6.984894752502441,6.984894752502441
158,5,7.059866428375244,7.059866428375244,7.263006210327148,7.263006210327148
158,6,7.020864963531494,7.020864963531494,7.281645774841309,7.281645774841309
158,7,7.012012481689453,7.012012481689453,6.949065685272217,6.949065685272217
158,8,7.007617950439453,7.007617950439453,7.13918924331665,7.13918924331665
158,9,7.012906074523926,7.012906074523926,7.277956008911133,7.277956008911133
158,10,6.989966869354248,6.989966869354248,7.0151686668396,7.0151686668396
158,11,6.974582672119141,6.974582672119141,7.838705062866211,7.838705062866211
158,12,6.963757038116455,6.963757038116455,7.215291976928711,7.215291976928711
158,13,6.968189716339111,6.968189716339111,6.98701810836792,6.98701810836792
158,14,6.967996597290039,6.967996597290039,6.780429363250732,6.780429363250732
158,15,6.958580493927002,6.958580493927002,6.842677593231201,6.842677593231201
158,16,6.946335792541504,6.946335792541504,8.61361312866211,8.61361312866211
158,17,6.9543914794921875,6.9543914794921875,7.288332939147949,7.288332939147949
158,18,6.937249183654785,6.937249183654785,7.127962589263916,7.127962589263916
158,19,6.936517715454102,6.936517715454102,7.000554084777832,7.000554084777832
158,20,6.938000202178955,6.938000202178955,7.086226940155029,7.086226940155029
158,21,6.931087970733643,6.931087970733643,7.091907024383545,7.091907024383545
158,22,6.94137716293335,6.94137716293335,6.890701770782471,6.890701770782471
158,23,6.946504592895508,6.946504592895508,7.037869930267334,7.037869930267334
158,24,6.923667907714844,6.923667907714844,6.995396137237549,6.995396137237549
159,1,8.798026084899902,8.798026084899902,8.595836639404297,8.595836639404297
159,2,7.249951362609863,7.249951362609863,8.006939888000488,8.006939888000488
159,3,7.166952133178711,7.166952133178711,7.170144081115723,7.170144081115723
159,4,7.132901668548584,7.132901668548584,7.22553825378418,7.22553825378418
159,5,7.117269992828369,7.117269992828369,7.3986358642578125,7.3986358642578125
159,6,7.106200218200684,7.106200218200684,8.37610149383545,8.37610149383545
159,7,7.097668647766113,7.097668647766113,7.563005447387695,7.563005447387695
159,8,7.081355571746826,7.081355571746826,7.161015510559082,7.161015510559082
159,9,7.069325923919678,7.069325923919678,7.182197093963623,7.182197093963623
159,10,7.057012557983398,7.057012557983398,7.123645782470703,7.123645782470703
159,11,7.050391674041748,7.050391674041748,7.8160080909729,7.8160080909729
159,12,7.042055606842041,7.042055606842041,7.416428565979004,7.416428565979004
159,13,7.030054092407227,7.030054092407227,7.358216762542725,7.358216762542725
159,14,7.031411170959473,7.031411170959473,7.166926860809326,7.166926860809326
159,15,7.0179572105407715,7.0179572105407715,7.412179470062256,7.412179470062256
159,16,7.028434753417969,7.028434753417969,7.258244514465332,7.258244514465332
159,17,7.021775722503662,7.021775722503662,7.146992206573486,7.146992206573486
159,18,7.011213302612305,7.011213302612305,7.206775665283203,7.206775665283203
159,19,6.981886863708496,6.981886863708496,7.562935829162598,7.562935829162598
159,20,6.993979454040527,6.993979454040527,7.2430009841918945,7.2430009841918945
160,1,8.308867454528809,8.308867454528809,7.654198169708252,7.654198169708252
160,2,7.251031398773193,7.251031398773193,7.453210353851318,7.453210353851318
160,3,7.176852703094482,7.176852703094482,7.321063041687012,7.321063041687012
160,4,7.123865127563477,7.123865127563477,7.3436784744262695,7.3436784744262695
160,5,7.092395782470703,7.092395782470703,7.991735935211182,7.991735935211182
160,6,7.087335586547852,7.087335586547852,7.353428363800049,7.353428363800049
160,7,7.0849456787109375,7.0849456787109375,7.262475490570068,7.262475490570068
160,8,7.058279991149902,7.058279991149902,7.4411468505859375,7.4411468505859375
160,9,7.051674842834473,7.051674842834473,7.464391231536865,7.464391231536865
160,10,7.037756443023682,7.037756443023682,7.24699592590332,7.24699592590332
160,11,7.003918170928955,7.003918170928955,7.53757381439209,7.53757381439209
160,12,7.016019821166992,7.016019821166992,7.635197162628174,7.635197162628174
160,13,6.9946136474609375,6.9946136474609375,7.279568672180176,7.279568672180176
160,14,6.983290672302246,6.983290672302246,7.293828964233398,7.293828964233398
160,15,6.9788312911987305,6.9788312911987305,7.436446666717529,7.436446666717529
160,16,6.958808898925781,6.958808898925781,7.321505069732666,7.321505069732666
160,17,6.948023319244385,6.948023319244385,8.123337745666504,8.123337745666504
160,18,6.9444122314453125,6.9444122314453125,7.918406009674072,7.918406009674072
160,19,6.926201820373535,6.926201820373535,7.256678104400635,7.256678104400635
160,20,6.91209077835083,6.91209077835083,7.2258076667785645,7.2258076667785645
160,21,6.907716274261475,6.907716274261475,7.395689487457275,7.395689487457275
160,22,6.914305210113525,6.914305210113525,7.2964019775390625,7.2964019775390625
160,23,6.904212474822998,6.904212474822998,7.882594108581543,7.882594108581543
160,24,6.884902477264404,6.884902477264404,7.309493541717529,7.309493541717529
160,25,6.886125087738037,6.886125087738037,8.04155445098877,8.04155445098877
160,26,6.8699164390563965,6.8699164390563965,7.322732448577881,7.322732448577881
160,27,6.869185447692871,6.869185447692871,7.275410175323486,7.275410175323486
160,28,6.874120235443115,6.874120235443115,7.223146915435791,7.223146915435791
160,29,6.864506721496582,6.864506721496582,7.248532295227051,7.248532295227051
160,30,6.860011577606201,6.860011577606201,7.410148620605469,7.410148620605469
160,31,6.861711025238037,6.861711025238037,7.225561141967773,7.225561141967773
160,32,6.850682258605957,6.850682258605957,7.499377250671387,7.499377250671387
160,33,6.844411849975586,6.844411849975586,7.493542194366455,7.493542194366455
160,34,6.836728572845459,6.836728572845459,7.210580348968506,7.210580348968506
160,35,6.845489978790283,6.845489978790283,8.145269393920898,8.145269393920898
160,36,6.830318450927734,6.830318450927734,7.573073387145996,7.573073387145996
160,37,6.841089725494385,6.841089725494385,7.263958930969238,7.263958930969238
160,38,6.8332953453063965,6.8332953453063965,7.439014911651611,7.439014911651611
160,39,6.8400492668151855,6.8400492668151855,7.279618263244629,7.279618263244629
160,40,6.833436489105225,6.833436489105225,7.323463439941406,7.323463439941406
160,41,6.82963228225708,6.82963228225708,7.36711311340332,7.36711311340332
160,42,6.8205885887146,6.8205885887146,7.56679105758667,7.56679105758667
160,43,6.817507266998291,6.817507266998291,7.25655460357666,7.25655460357666
160,44,6.817355155944824,6.817355155944824,7.469608783721924,7.469608783721924
161,1,8.372048377990723,8.372048377990723,7.167904853820801,7.167904853820801
161,2,7.243577003479004,7.243577003479004,8.101668357849121,8.101668357849121
161,3,7.165043830871582,7.165043830871582,7.348181247711182,7.348181247711182
161,4,7.113757610321045,7.113757610321045,7.403804302215576,7.403804302215576
161,5,7.106546401977539,7.106546401977539,7.076385974884033,7.076385974884033
161,6,7.0764336585998535,7.0764336585998535,7.016973972320557,7.016973972320557
161,7,7.055652141571045,7.055652141571045,7.148890495300293,7.148890495300293
161,8,7.053685665130615,7.053685665130615,6.985753536224365,6.985753536224365
161,9,7.017786979675293,7.017786979675293,7.372873306274414,7.372873306274414
161,10,7.016977310180664,7.016977310180664,6.999197959899902,6.999197959899902
161,11,7.019258975982666,7.019258975982666,6.858535289764404,6.858535289764404
161,12,7.019682884216309,7.019682884216309,7.105650424957275,7.105650424957275
161,13,7.005878448486328,7.005878448486328,6.862492561340332,6.862492561340332
161,14,7.002110481262207,7.002110481262207,7.0572381019592285,7.0572381019592285
161,15,6.9820966720581055,6.9820966720581055,6.909989356994629,6.909989356994629
161,16,6.989327907562256,6.989327907562256,7.245452404022217,7.245452404022217
161,17,6.999999523162842,6.999999523162842,6.939673900604248,6.939673900604248
161,18,6.97878885269165,6.97878885269165,6.881143093109131,6.881143093109131
161,19,6.9843831062316895,6.9843831062316895,6.909969806671143,6.909969806671143
161,20,6.995632648468018,6.995632648468018,6.956324100494385,6.956324100494385
161,21,6.974239826202393,6.974239826202393,6.956230163574219,6.956230163574219
162,1,8.55856990814209,8.55856990814209,8.01034164428711,8.01034164428711
162,2,7.3895769119262695,7.3895769119262695,8.00517463684082,8.00517463684082
162,3,7.447932720184326,7.447932720184326,7.638528347015381,7.638528347015381
162,4,7.277358055114746,7.277358055114746,7.425566673278809,7.425566673278809
162,5,7.220924377441406,7.220924377441406,7.0199713706970215,7.0199713706970215
162,6,7.196007251739502,7.196007251739502,7.83051872253418,7.83051872253418
162,7,7.163487911224365,7.163487911224365,7.1406121253967285,7.1406121253967285
162,8,7.17156457901001,7.17156457901001,8.151448249816895,8.151448249816895
162,9,7.141221046447754,7.141221046447754,7.234577655792236,7.234577655792236
162,10,7.134528160095215,7.134528160095215,7.023233413696289,7.023233413696289
162,11,7.113683223724365,7.113683223724365,7.315839767456055,7.315839767456055
162,12,7.11075496673584,7.11075496673584,6.905779838562012,6.905779838562012
162,13,7.105039119720459,7.105039119720459,6.8569135665893555,6.8569135665893555
162,14,7.08810567855835,7.08810567855835,6.870727062225342,6.870727062225342
162,15,7.095481872558594,7.095481872558594,7.169990062713623,7.169990062713623
162,16,7.084873199462891,7.084873199462891,6.9487810134887695,6.9487810134887695
162,17,7.0794291496276855,7.0794291496276855,7.259684085845947,7.259684085845947
162,18,7.074665069580078,7.074665069580078,6.85322904586792,6.85322904586792
162,19,7.08009147644043,7.08009147644043,6.703615188598633,6.703615188598633
162,20,7.077247619628906,7.077247619628906,6.985403060913086,6.985403060913086
162,21,7.063438415527344,7.063438415527344,6.792781352996826,6.792781352996826
162,22,7.046723365783691,7.046723365783691,6.701094627380371,6.701094627380371
162,23,7.069134712219238,7.069134712219238,6.916810035705566,6.916810035705566
162,24,7.067541599273682,7.067541599273682,6.656274795532227,6.656274795532227
162,25,7.049358367919922,7.049358367919922,6.6982831954956055,6.6982831954956055
162,26,7.062282562255859,7.062282562255859,6.6888580322265625,6.6888580322265625
162,27,7.043255805969238,7.043255805969238,7.218323230743408,7.218323230743408
162,28,7.053213119506836,7.053213119506836,7.6508941650390625,7.6508941650390625
162,29,7.038865566253662,7.038865566253662,6.962801456451416,6.962801456451416
162,30,7.0380659103393555,7.0380659103393555,6.924732685089111,6.924732685089111
162,31,7.035741806030273,7.035741806030273,7.447727203369141,7.447727203369141
162,32,7.047758102416992,7.047758102416992,6.718738555908203,6.718738555908203
162,33,7.026217937469482,7.026217937469482,6.85255765914917,6.85255765914917
162,34,7.039059162139893,7.039059162139893,7.017248153686523,7.017248153686523
163,1,8.727819442749023,8.727819442749023,7.816271781921387,7.816271781921387
163,2,7.451155185699463,7.451155185699463,7.750704765319824,7.750704765319824
163,3,7.373301029205322,7.373301029205322,7.470438480377197,7.470438480377197
163,4,7.340517997741699,7.340517997741699,7.228779315948486,7.228779315948486
163,5,7.294342041015625,7.294342041015625,6.957280158996582,6.957280158996582
163,6,7.2677836418151855,7.2677836418151855,7.310140609741211,7.310140609741211
163,7,7.260533332824707,7.260533332824707,7.085803985595703,7.085803985595703
163,8,7.258902072906494,7.258902072906494,7.0762810707092285,7.0762810707092285
163,9,7.22627592086792,7.22627592086792,7.2330474853515625,7.2330474853515625
